GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
716de860-5313-47d4-b394-9d7fa9db14ba	2	170399865	170442903	41	0.0542
716de860-5313-47d4-b394-9d7fa9db14ba	2	170442904	170976403	343	-0.111
716de860-5313-47d4-b394-9d7fa9db14ba	2	170977400	172196806	629	-0.2994
716de860-5313-47d4-b394-9d7fa9db14ba	2	172197022	176061664	2520	0.0695
716de860-5313-47d4-b394-9d7fa9db14ba	2	176064129	176557889	312	0.2299
716de860-5313-47d4-b394-9d7fa9db14ba	2	176559733	177073198	417	0.3609
716de860-5313-47d4-b394-9d7fa9db14ba	2	177073486	177582418	294	0.2193
716de860-5313-47d4-b394-9d7fa9db14ba	2	177582478	177756795	103	0.3262
716de860-5313-47d4-b394-9d7fa9db14ba	2	177756982	178761290	586	0.2052
716de860-5313-47d4-b394-9d7fa9db14ba	2	178764590	183005418	2627	0.0647
716de860-5313-47d4-b394-9d7fa9db14ba	2	183005631	187492452	1853	-0.0949
716de860-5313-47d4-b394-9d7fa9db14ba	2	187495032	187501070	7	-0.988
716de860-5313-47d4-b394-9d7fa9db14ba	2	187503657	189455357	868	-0.0921
716de860-5313-47d4-b394-9d7fa9db14ba	2	189456425	190288288	516	0.1045
716de860-5313-47d4-b394-9d7fa9db14ba	2	190288746	192412220	1298	-0.1913
716de860-5313-47d4-b394-9d7fa9db14ba	2	192415150	201813138	4551	-0.2819
716de860-5313-47d4-b394-9d7fa9db14ba	2	201815364	203664105	785	-0.3406
716de860-5313-47d4-b394-9d7fa9db14ba	2	203664994	226410046	14308	-0.2753
716de860-5313-47d4-b394-9d7fa9db14ba	2	226412084	226680018	189	-1.4039
716de860-5313-47d4-b394-9d7fa9db14ba	2	226689078	232926201	3346	-0.308
716de860-5313-47d4-b394-9d7fa9db14ba	2	232926898	233031321	74	-0.5089
716de860-5313-47d4-b394-9d7fa9db14ba	2	233031788	233032451	3	-2.031
716de860-5313-47d4-b394-9d7fa9db14ba	2	233032704	236174434	2142	-0.3183
716de860-5313-47d4-b394-9d7fa9db14ba	2	236175595	237829027	1157	0.0496
716de860-5313-47d4-b394-9d7fa9db14ba	2	237832118	238839463	586	-0.2901
716de860-5313-47d4-b394-9d7fa9db14ba	2	238839679	241537572	1394	-0.4119
716de860-5313-47d4-b394-9d7fa9db14ba	3	2170634	3185486	452	-0.4169
716de860-5313-47d4-b394-9d7fa9db14ba	3	3185875	8489727	3138	-0.3653
716de860-5313-47d4-b394-9d7fa9db14ba	3	8492132	11335085	1814	-0.4167
716de860-5313-47d4-b394-9d7fa9db14ba	3	11339116	11351613	6	0.8452
716de860-5313-47d4-b394-9d7fa9db14ba	3	11351794	11364971	11	1.1975
716de860-5313-47d4-b394-9d7fa9db14ba	3	11365018	11755443	255	0.8239
716de860-5313-47d4-b394-9d7fa9db14ba	3	11756108	11815945	52	1.2633
716de860-5313-47d4-b394-9d7fa9db14ba	3	11816154	11833722	9	1.7788
716de860-5313-47d4-b394-9d7fa9db14ba	3	11833797	11856451	30	1.3711
716de860-5313-47d4-b394-9d7fa9db14ba	3	11866564	12575342	467	2.563
716de860-5313-47d4-b394-9d7fa9db14ba	3	12575834	13040149	314	1.603
716de860-5313-47d4-b394-9d7fa9db14ba	3	13040385	13545249	348	-0.5098
716de860-5313-47d4-b394-9d7fa9db14ba	3	13550393	15223056	1089	0.2973
716de860-5313-47d4-b394-9d7fa9db14ba	3	15223244	17853716	1626	-0.3641
716de860-5313-47d4-b394-9d7fa9db14ba	3	17853740	19076777	639	-0.2709
716de860-5313-47d4-b394-9d7fa9db14ba	3	19078758	24026478	2442	-0.3489
716de860-5313-47d4-b394-9d7fa9db14ba	3	24030993	25564561	1348	-0.2772
716de860-5313-47d4-b394-9d7fa9db14ba	3	25564969	25607693	73	-0.3518
716de860-5313-47d4-b394-9d7fa9db14ba	3	25611012	25736852	67	0.2164
716de860-5313-47d4-b394-9d7fa9db14ba	3	25742215	40711816	9046	-0.3401
716de860-5313-47d4-b394-9d7fa9db14ba	3	40712469	40712946	2	-2.3536
716de860-5313-47d4-b394-9d7fa9db14ba	3	40713750	42597126	1081	-0.3224
716de860-5313-47d4-b394-9d7fa9db14ba	3	42601389	42802132	97	0.2841
716de860-5313-47d4-b394-9d7fa9db14ba	3	42805365	46991334	2374	-0.3544
716de860-5313-47d4-b394-9d7fa9db14ba	3	46994135	46994245	2	-1.5853
716de860-5313-47d4-b394-9d7fa9db14ba	3	46994693	49792220	1017	-0.4008
716de860-5313-47d4-b394-9d7fa9db14ba	3	49796662	50943555	529	-0.2003
716de860-5313-47d4-b394-9d7fa9db14ba	3	50943764	53167882	918	-0.3902
716de860-5313-47d4-b394-9d7fa9db14ba	3	53172778	53806638	432	0.8676
716de860-5313-47d4-b394-9d7fa9db14ba	3	53807244	53910458	52	1.0463
716de860-5313-47d4-b394-9d7fa9db14ba	3	53910886	54390660	337	1.2752
716de860-5313-47d4-b394-9d7fa9db14ba	3	54390674	54500748	67	0.9355
716de860-5313-47d4-b394-9d7fa9db14ba	3	54503007	54570783	60	1.2286
716de860-5313-47d4-b394-9d7fa9db14ba	3	54571255	55242490	590	1.0472
716de860-5313-47d4-b394-9d7fa9db14ba	3	55242573	55840737	488	0.7898
716de860-5313-47d4-b394-9d7fa9db14ba	3	55844146	55859395	33	0.6419
716de860-5313-47d4-b394-9d7fa9db14ba	3	55859512	55860282	5	0.1256
716de860-5313-47d4-b394-9d7fa9db14ba	3	55860475	56553471	454	0.7063
716de860-5313-47d4-b394-9d7fa9db14ba	3	56556939	56567468	6	0.5765
716de860-5313-47d4-b394-9d7fa9db14ba	3	56596441	56650950	30	0.323
716de860-5313-47d4-b394-9d7fa9db14ba	3	56653776	57778937	589	0.1762
716de860-5313-47d4-b394-9d7fa9db14ba	3	57778988	59554185	1057	0.2692
716de860-5313-47d4-b394-9d7fa9db14ba	3	59554443	59720118	161	0.7317
716de860-5313-47d4-b394-9d7fa9db14ba	3	61040294	73868916	9417	-0.3968
716de860-5313-47d4-b394-9d7fa9db14ba	3	73869857	87337219	6829	-0.3558
716de860-5313-47d4-b394-9d7fa9db14ba	3	87338709	87340635	2	-2.1962
716de860-5313-47d4-b394-9d7fa9db14ba	3	87347555	89337324	1057	-0.3085
716de860-5313-47d4-b394-9d7fa9db14ba	3	89376731	94065702	364	0.2386
716de860-5313-47d4-b394-9d7fa9db14ba	3	94071231	97094204	1528	0.2731
716de860-5313-47d4-b394-9d7fa9db14ba	3	97095476	101463046	2313	0.3313
716de860-5313-47d4-b394-9d7fa9db14ba	3	101463085	107499293	3433	0.2712
716de860-5313-47d4-b394-9d7fa9db14ba	3	107502740	114715311	4051	0.3073
716de860-5313-47d4-b394-9d7fa9db14ba	3	114715917	120015865	3401	0.389
716de860-5313-47d4-b394-9d7fa9db14ba	3	120016826	121572059	755	0.183
716de860-5313-47d4-b394-9d7fa9db14ba	3	121676841	125243826	2282	0.2573
716de860-5313-47d4-b394-9d7fa9db14ba	3	125246941	126014114	328	0.1632
716de860-5313-47d4-b394-9d7fa9db14ba	3	126014238	127498295	929	0.2605
716de860-5313-47d4-b394-9d7fa9db14ba	3	127498636	131441998	2000	0.1833
716de860-5313-47d4-b394-9d7fa9db14ba	3	131442010	131452104	2	-0.989
716de860-5313-47d4-b394-9d7fa9db14ba	3	131453915	131808176	251	0.187
716de860-5313-47d4-b394-9d7fa9db14ba	3	131809100	132208411	333	0.2718
716de860-5313-47d4-b394-9d7fa9db14ba	3	132209167	132953375	439	0.2098
716de860-5313-47d4-b394-9d7fa9db14ba	3	132953824	142755481	5451	0.1796
716de860-5313-47d4-b394-9d7fa9db14ba	3	142756690	144727267	1007	0.2303
716de860-5313-47d4-b394-9d7fa9db14ba	3	144727882	148220696	1462	0.1751
716de860-5313-47d4-b394-9d7fa9db14ba	3	148220978	149357572	745	0.2242
716de860-5313-47d4-b394-9d7fa9db14ba	3	149361380	149542999	122	0.3405
716de860-5313-47d4-b394-9d7fa9db14ba	3	149543359	159676773	5689	0.1923
716de860-5313-47d4-b394-9d7fa9db14ba	3	159695948	159865729	93	0.6143
716de860-5313-47d4-b394-9d7fa9db14ba	3	159866238	161304917	775	0.9793
716de860-5313-47d4-b394-9d7fa9db14ba	3	161306294	161834016	254	0.6772
716de860-5313-47d4-b394-9d7fa9db14ba	3	161834286	163214288	567	0.2008
716de860-5313-47d4-b394-9d7fa9db14ba	3	163214781	166682125	1444	0.1399
716de860-5313-47d4-b394-9d7fa9db14ba	3	166685508	176972093	5287	0.2099
716de860-5313-47d4-b394-9d7fa9db14ba	3	177177049	178627120	828	0.6745
716de860-5313-47d4-b394-9d7fa9db14ba	3	178668302	187170094	4454	0.1752
716de860-5313-47d4-b394-9d7fa9db14ba	3	187172953	191088183	2725	0.2328
716de860-5313-47d4-b394-9d7fa9db14ba	3	191088979	193711089	1530	0.1842
716de860-5313-47d4-b394-9d7fa9db14ba	3	193712005	194439749	457	0.354
716de860-5313-47d4-b394-9d7fa9db14ba	3	194440827	195244120	448	0.2859
716de860-5313-47d4-b394-9d7fa9db14ba	3	195250049	197812401	519	0.1355
716de860-5313-47d4-b394-9d7fa9db14ba	4	1059384	7610788	3703	0.2685
716de860-5313-47d4-b394-9d7fa9db14ba	4	7611140	7613366	2	-0.9042
716de860-5313-47d4-b394-9d7fa9db14ba	4	7613468	10527600	1298	0.3003
716de860-5313-47d4-b394-9d7fa9db14ba	4	10540536	12457228	1492	0.7118
716de860-5313-47d4-b394-9d7fa9db14ba	4	12457345	20245261	5411	0.289
716de860-5313-47d4-b394-9d7fa9db14ba	4	20245816	22831894	1765	-0.3101
716de860-5313-47d4-b394-9d7fa9db14ba	4	22841082	29337890	4190	-0.269
716de860-5313-47d4-b394-9d7fa9db14ba	4	29339333	34173522	2707	-0.3123
716de860-5313-47d4-b394-9d7fa9db14ba	4	34179318	51837853	7802	-0.4993
716de860-5313-47d4-b394-9d7fa9db14ba	4	51838342	53615056	1010	-0.004
716de860-5313-47d4-b394-9d7fa9db14ba	4	53615996	54692732	889	0.2983
716de860-5313-47d4-b394-9d7fa9db14ba	4	54692745	57170408	1528	0.4473
716de860-5313-47d4-b394-9d7fa9db14ba	4	57171356	57991353	557	0.6806
716de860-5313-47d4-b394-9d7fa9db14ba	4	57991644	58865953	488	0.4194
716de860-5313-47d4-b394-9d7fa9db14ba	4	58935379	59261617	230	0.5721
716de860-5313-47d4-b394-9d7fa9db14ba	4	59261927	59341096	34	0.3866
716de860-5313-47d4-b394-9d7fa9db14ba	4	59342126	61762926	1407	0.1784
716de860-5313-47d4-b394-9d7fa9db14ba	4	61765501	61979772	113	-0.0094
716de860-5313-47d4-b394-9d7fa9db14ba	4	61984804	62002910	19	0.3185
716de860-5313-47d4-b394-9d7fa9db14ba	4	62004346	62683648	303	0.0009
716de860-5313-47d4-b394-9d7fa9db14ba	4	62686529	62686862	2	-1.4852
716de860-5313-47d4-b394-9d7fa9db14ba	4	62690057	69452478	3058	-0.0513
716de860-5313-47d4-b394-9d7fa9db14ba	4	69453762	69521121	55	0.4261
716de860-5313-47d4-b394-9d7fa9db14ba	4	69521995	71231569	921	-0.1288
716de860-5313-47d4-b394-9d7fa9db14ba	4	71233457	72390329	592	-0.0163
716de860-5313-47d4-b394-9d7fa9db14ba	4	72394535	72657635	164	-0.1063
716de860-5313-47d4-b394-9d7fa9db14ba	4	72658091	73395658	409	0.2936
716de860-5313-47d4-b394-9d7fa9db14ba	4	73399098	74791070	849	0.6726
716de860-5313-47d4-b394-9d7fa9db14ba	4	74791404	76216939	896	0.1986
716de860-5313-47d4-b394-9d7fa9db14ba	4	76218357	76931371	473	0.2942
716de860-5313-47d4-b394-9d7fa9db14ba	4	76936952	78131924	767	0.4046
716de860-5313-47d4-b394-9d7fa9db14ba	4	78134422	78541926	326	0.525
716de860-5313-47d4-b394-9d7fa9db14ba	4	78542643	79930322	795	0.423
716de860-5313-47d4-b394-9d7fa9db14ba	4	79933096	80001153	16	0.1357
716de860-5313-47d4-b394-9d7fa9db14ba	4	80004665	81899178	1103	0.036
716de860-5313-47d4-b394-9d7fa9db14ba	4	81899253	86602241	2843	-0.0848
716de860-5313-47d4-b394-9d7fa9db14ba	4	86602264	86754962	68	-0.5108
716de860-5313-47d4-b394-9d7fa9db14ba	4	86757426	86775509	17	-0.1296
716de860-5313-47d4-b394-9d7fa9db14ba	4	86779527	87020852	124	-0.4788
716de860-5313-47d4-b394-9d7fa9db14ba	4	87020887	90741848	2220	-0.0047
716de860-5313-47d4-b394-9d7fa9db14ba	4	90741991	91374317	408	0.1166
716de860-5313-47d4-b394-9d7fa9db14ba	4	91376718	91434967	20	-0.2987
716de860-5313-47d4-b394-9d7fa9db14ba	4	91435107	93310224	761	0.1575
716de860-5313-47d4-b394-9d7fa9db14ba	4	93310394	99090677	3319	-0.0688
716de860-5313-47d4-b394-9d7fa9db14ba	4	99092657	104670172	3091	-0.0405
716de860-5313-47d4-b394-9d7fa9db14ba	4	104671163	121637817	9770	-0.0796
716de860-5313-47d4-b394-9d7fa9db14ba	4	121646584	123593116	1000	-0.4169
716de860-5313-47d4-b394-9d7fa9db14ba	4	123593257	140650479	8957	-0.3977
716de860-5313-47d4-b394-9d7fa9db14ba	4	140653086	140695825	39	-0.7481
716de860-5313-47d4-b394-9d7fa9db14ba	4	140696596	176189417	19732	-0.39
716de860-5313-47d4-b394-9d7fa9db14ba	4	176190789	187842528	5764	-0.4386
716de860-5313-47d4-b394-9d7fa9db14ba	5	913983	3646573	1654	1.2562
716de860-5313-47d4-b394-9d7fa9db14ba	5	3647476	5650772	1659	1.3181
716de860-5313-47d4-b394-9d7fa9db14ba	5	5650799	6206869	443	1.4793
716de860-5313-47d4-b394-9d7fa9db14ba	5	6206893	14219937	5448	1.2912
716de860-5313-47d4-b394-9d7fa9db14ba	5	14220459	15290520	744	1.3709
716de860-5313-47d4-b394-9d7fa9db14ba	5	15291289	15331291	24	1.1798
716de860-5313-47d4-b394-9d7fa9db14ba	5	15332460	15332597	6	0.4
716de860-5313-47d4-b394-9d7fa9db14ba	5	15332903	16503802	335	1.3221
716de860-5313-47d4-b394-9d7fa9db14ba	5	16507421	19268421	1441	1.2067
716de860-5313-47d4-b394-9d7fa9db14ba	5	19274491	19274566	2	2.4241
716de860-5313-47d4-b394-9d7fa9db14ba	5	19276620	21295460	940	1.2064
716de860-5313-47d4-b394-9d7fa9db14ba	5	21295503	21361673	39	0.8998
716de860-5313-47d4-b394-9d7fa9db14ba	5	21391680	26271828	2550	1.2064
716de860-5313-47d4-b394-9d7fa9db14ba	5	26273621	26334135	34	1.159
716de860-5313-47d4-b394-9d7fa9db14ba	5	26340312	27595466	701	1.0415
716de860-5313-47d4-b394-9d7fa9db14ba	5	27595616	27699900	35	1.2651
716de860-5313-47d4-b394-9d7fa9db14ba	5	27705422	27953061	142	1.0501
716de860-5313-47d4-b394-9d7fa9db14ba	5	27953101	28165791	109	1.2604
716de860-5313-47d4-b394-9d7fa9db14ba	5	28167888	28498800	195	1.0852
716de860-5313-47d4-b394-9d7fa9db14ba	5	28498876	28499054	3	0.3896
716de860-5313-47d4-b394-9d7fa9db14ba	5	28500301	28635718	64	1.0457
716de860-5313-47d4-b394-9d7fa9db14ba	5	28635768	29077282	200	1.2202
716de860-5313-47d4-b394-9d7fa9db14ba	5	29077295	29482849	241	0.8783
716de860-5313-47d4-b394-9d7fa9db14ba	5	29484003	33613973	2790	1.0981
716de860-5313-47d4-b394-9d7fa9db14ba	5	33614101	33614210	2	2.2888
716de860-5313-47d4-b394-9d7fa9db14ba	5	33614731	35616800	798	1.1248
716de860-5313-47d4-b394-9d7fa9db14ba	5	35622806	37255481	1032	1.5175
716de860-5313-47d4-b394-9d7fa9db14ba	5	37259058	50828231	4517	1.217
716de860-5313-47d4-b394-9d7fa9db14ba	5	50829022	51521462	395	0.1041
716de860-5313-47d4-b394-9d7fa9db14ba	5	51573410	52006853	224	0.2562
716de860-5313-47d4-b394-9d7fa9db14ba	5	52011494	52198101	100	0.0498
716de860-5313-47d4-b394-9d7fa9db14ba	5	52198347	52358076	93	0.469
716de860-5313-47d4-b394-9d7fa9db14ba	5	52376844	54114613	1153	-0.4566
716de860-5313-47d4-b394-9d7fa9db14ba	5	54115599	68011967	8348	-0.8375
716de860-5313-47d4-b394-9d7fa9db14ba	5	68012193	68012705	3	-2.6413
716de860-5313-47d4-b394-9d7fa9db14ba	5	68015362	69025724	648	-0.8472
716de860-5313-47d4-b394-9d7fa9db14ba	5	69025918	69030301	2	-2.7162
716de860-5313-47d4-b394-9d7fa9db14ba	5	69030573	69444826	171	-0.8425
716de860-5313-47d4-b394-9d7fa9db14ba	5	69448492	84284381	7775	-0.4179
716de860-5313-47d4-b394-9d7fa9db14ba	5	84284519	85776091	790	-0.142
716de860-5313-47d4-b394-9d7fa9db14ba	5	85787116	88017591	1108	-0.4091
716de860-5313-47d4-b394-9d7fa9db14ba	5	88017720	89519905	765	-0.1477
716de860-5313-47d4-b394-9d7fa9db14ba	5	89520103	98370140	4639	-0.3811
716de860-5313-47d4-b394-9d7fa9db14ba	5	98371112	102213601	1196	-0.4389
716de860-5313-47d4-b394-9d7fa9db14ba	5	102217251	102865303	365	0.6327
716de860-5313-47d4-b394-9d7fa9db14ba	5	102865886	103005106	66	0.4011
716de860-5313-47d4-b394-9d7fa9db14ba	5	103005542	103364997	137	0.1842
716de860-5313-47d4-b394-9d7fa9db14ba	5	103365331	103757329	210	0.0054
716de860-5313-47d4-b394-9d7fa9db14ba	5	103757454	103783258	25	0.1722
716de860-5313-47d4-b394-9d7fa9db14ba	5	103783404	103824892	25	-0.0241
716de860-5313-47d4-b394-9d7fa9db14ba	5	103825761	107421698	1798	-0.4135
716de860-5313-47d4-b394-9d7fa9db14ba	5	107423804	107430639	7	-0.1756
716de860-5313-47d4-b394-9d7fa9db14ba	5	107432587	107467744	31	0.2209
716de860-5313-47d4-b394-9d7fa9db14ba	5	107467745	107635867	150	0.12
716de860-5313-47d4-b394-9d7fa9db14ba	5	107636314	108305580	520	0.2642
716de860-5313-47d4-b394-9d7fa9db14ba	5	108310132	108611011	173	0.5931
716de860-5313-47d4-b394-9d7fa9db14ba	5	108612339	112837848	2683	-0.4021
716de860-5313-47d4-b394-9d7fa9db14ba	5	112837944	112985125	90	-0.1318
716de860-5313-47d4-b394-9d7fa9db14ba	5	112985373	113479366	385	0.1552
716de860-5313-47d4-b394-9d7fa9db14ba	5	113483330	114101748	363	-0.3958
716de860-5313-47d4-b394-9d7fa9db14ba	5	114107319	114441882	240	0.6519
716de860-5313-47d4-b394-9d7fa9db14ba	5	114444490	132860691	10565	-0.393
716de860-5313-47d4-b394-9d7fa9db14ba	5	132865726	133123188	97	0.488
716de860-5313-47d4-b394-9d7fa9db14ba	5	133123234	133147690	13	0.0601
716de860-5313-47d4-b394-9d7fa9db14ba	5	133149373	142727894	5562	-0.4406
716de860-5313-47d4-b394-9d7fa9db14ba	5	142730184	168147604	16577	-0.4075
716de860-5313-47d4-b394-9d7fa9db14ba	5	168147787	175694597	5210	-0.4487
716de860-5313-47d4-b394-9d7fa9db14ba	5	175695053	175696148	2	-2.552
716de860-5313-47d4-b394-9d7fa9db14ba	5	175697957	180934240	2185	-0.5027
716de860-5313-47d4-b394-9d7fa9db14ba	6	1011760	1145619	132	0.3484
716de860-5313-47d4-b394-9d7fa9db14ba	6	1151379	5641895	3136	0.1672
716de860-5313-47d4-b394-9d7fa9db14ba	6	5641922	6283862	543	0.2875
716de860-5313-47d4-b394-9d7fa9db14ba	6	6283892	10880817	3186	0.1749
716de860-5313-47d4-b394-9d7fa9db14ba	6	10889578	11827145	734	0.0559
